792551	539014	8.494409848935902e-05
792551	7108646	8.493973291479051e-05
792551	195291	8.49341377033852e-05
792551	396124	8.492523193126544e-05
792551	844312	8.491931657772511e-05
792551	6552468	8.491907647112384e-05
792551	7198975	8.49146963446401e-05
792551	3503108	8.491461630910635e-05
792551	4457006	8.491372864227742e-05
792551	5085388	8.490952313877642e-05
792551	5736947	8.490563777741045e-05
792551	2655168	8.490239997627214e-05
792551	3850058	8.490215259371325e-05
792551	3430510	8.489802712574601e-05
792551	5939762	8.489089668728411e-05
792551	3430509	8.488580351695418e-05
792551	8808277	8.48834533826448e-05
792551	678319	8.487924060318619e-05
792551	3229532	8.487641025567427e-05
792551	4012867	8.486652950523421e-05
792551	2639009	8.486580918543041e-05
792551	2008084	8.486321894451976e-05
792551	936350	8.484962745569646e-05
792551	1622355	8.484347199555486e-05
784873	7837450	0.9990923404693604
784873	7837445	0.9990335702896118
784873	7837451	0.9990319013595581
784873	4368813	0.9986833930015564
784873	6606682	0.9985144734382629
784873	8591355	0.9983421564102173
784873	6606679	0.9978799819946289
784873	4368815	0.9974340796470642
784873	8709114	0.9973823428153992
784873	6606677	0.997208297252655
784873	8591351	0.9958547949790955
784873	6606676	0.9951717257499695
784873	4368817	0.9943225383758545
784873	7837448	0.9939861297607422
784873	8709116	0.9934152364730835
784873	6606681	0.9934139847755432
784873	8591357	0.9920165538787842
784873	8591356	0.9895414710044861
784873	7837452	0.9864413142204285
784873	1365652	0.9782941341400146
784873	1151525	0.9624015092849731
784873	1365651	0.9579124450683594
784873	8709112	0.9563835263252258
784873	7837446	0.9488834738731384
784873	8709115	0.9147467017173767
784873	8591358	0.8435872793197632
784873	4368814	0.8159882426261902
784873	8591350	0.45060476660728455
784873	7837447	0.3016214072704315
784873	6606678	0.17899121344089508
784873	5296613	0.16644562780857086
784873	6093803	0.058584410697221756
784873	8591353	0.05109642073512077
784873	2210550	0.025603465735912323
784873	6606673	0.015439252369105816
784873	8591354	0.007239364553242922
784873	6606674	0.007173990830779076
784873	379708	0.006769988685846329
784873	6606680	0.006144978106021881
784873	8591352	0.005699156317859888
784873	2129955	0.003580829594284296
784873	7613151	0.002695150673389435
784873	3032095	0.001572147011756897
784873	8591349	0.0014503648271784186
784873	2129954	0.0013723791344091296
784873	3369112	0.0010004633804783225
784873	3216264	0.000633337302133441
784873	407455	0.000612617121078074
784873	5562091	0.00045094810775481164
784873	8758056	0.0003271358145866543
784873	2778645	0.0002948916226159781
784873	3584259	0.00025234499480575323
784873	1878208	0.00024911732180044055
784873	3058702	0.00023957376834005117
784873	8709113	0.00021317394566722214
784873	4145243	0.0002037470694631338
784873	2129957	0.00019561202498152852
784873	1747792	0.00016802578466013074
784873	4509995	0.00015257734048645943
784873	3769035	0.00013820583990309387
784873	2782055	0.00013272820797283202
784873	2927421	0.00012770851026289165
784873	7954493	0.00012721007806248963
784873	4153254	0.00012145799701102078
784873	6024198	0.00012033654638798907
784873	2129956	0.00011967512546107173
784873	2483722	0.00011393981549190357
784873	2337299	0.00011248158989474177
784873	4923561	0.00011226792412344366
784873	1793808	0.00011110198829555884
784873	3510561	0.00010801380994962528
784873	6616420	0.00010545209079282358
784873	543471	0.00010511395521461964
784873	7459003	0.00010142410610569641
784873	2371827	9.979842434404418e-05
784873	5562095	9.894135291688144e-05
784873	7431353	9.855894313659519e-05
784873	6707247	9.802068234421313e-05
784873	8527355	9.76236624410376e-05
784873	5970772	9.719897934701294e-05
784873	6838986	9.688128920970485e-05
784873	8433503	9.565267828293145e-05
784873	3523161	9.559250611346215e-05
784873	5373405	9.484052861807868e-05
784873	7293334	9.44969360716641e-05
784873	543470	9.377254173159599e-05
784873	1485845	9.376431262353435e-05
784873	8078345	9.292121831094846e-05
784873	2371824	9.208323899656534e-05
784873	5876327	9.159010369330645e-05
784873	6301479	9.054972906596959e-05
784873	7985638	9.017292904900387e-05
784873	4145246	9.004215826280415e-05
784873	5380375	8.993042865768075e-05
784873	8047453	8.968190377345309e-05
784873	8000516	8.912553312256932e-05
784873	1631775	8.898863598005846e-05
784873	6637967	8.892620098777115e-05
784873	6179507	8.873332262737677e-05
784873	3721963	8.85158806340769e-05
784873	1990119	8.836710185278207e-05
784873	1631058	8.818157948553562e-05
784873	3848463	8.799686474958435e-05
784873	1569043	8.734043512959033e-05
784873	3397560	8.716362935956568e-05
784873	643907	8.710098336450756e-05
784873	6707254	8.706078369868919e-05
784873	7853337	8.703007915755734e-05
784873	4894425	8.695558790350333e-05
784873	455438	8.68773422553204e-05
784873	8808853	8.686773799126968e-05
784873	4689727	8.680016617290676e-05
784873	6441164	8.679139136802405e-05
784873	4138431	8.675829303683713e-05
784873	4153249	8.675250137457624e-05
784873	5123097	8.673629054101184e-05
784873	1777952	8.671561226947233e-05
784873	2945346	8.666213398100808e-05
784873	301194	8.656590944156051e-05
784873	8623501	8.654700650367886e-05
784873	1021959	8.637229620944709e-05
784873	6616418	8.634133700979874e-05
784873	1613845	8.62374872667715e-05
784873	7339879	8.620304288342595e-05
784873	883989	8.618980791652575e-05
784873	4033099	8.617115236120299e-05
784873	1982497	8.612358942627907e-05
784873	6664595	8.607269410276785e-05
784873	1871119	8.604757022112608e-05
784873	7638357	8.598556451033801e-05
784873	1231907	8.594457904109731e-05
784873	555356	8.591073128627613e-05
784873	8546851	8.590638753958046e-05
784873	2376866	8.590508514316753e-05
784873	4806341	8.575996616855264e-05
784873	907215	8.574254025006667e-05
784873	3438732	8.574213279644027e-05
784873	1236516	8.573166996939108e-05
784873	5052613	8.572038495913148e-05
784873	59683	8.571556099923328e-05
784873	6024080	8.57104969327338e-05
784873	3523163	8.568925113650039e-05
784873	4423305	8.567814074922353e-05
784873	6670417	8.566481847083196e-05
784873	5380379	8.561394497519359e-05
784873	8831318	8.549589256290346e-05
784873	6768272	8.548831101506948e-05
784873	7356552	8.548227924620733e-05
784873	2545782	8.547413017367944e-05
784873	1540223	8.542043360648677e-05
784873	1424065	8.541888382751495e-05
784873	2548976	8.540308044757694e-05
784873	5030256	8.536774112144485e-05
784873	5453665	8.532102219760418e-05
784873	6897494	8.531729690730572e-05
784873	3456600	8.531150524504483e-05
784873	4891809	8.529263141099364e-05
784873	7339876	8.529173646820709e-05
784873	7861251	8.527531463187188e-05
784873	7022735	8.527515456080437e-05
784873	7192336	8.526571764377877e-05
784873	2841124	8.52603479870595e-05
784873	8319709	8.524524309905246e-05
784873	4818520	8.523108408553526e-05
784873	2258683	8.522361167706549e-05
784873	3744853	8.520670962752774e-05
784873	1243629	8.52058146847412e-05
784873	1383209	8.520183473592624e-05
784873	3029664	8.517137030139565e-05
784873	1249700	8.51576478453353e-05
784873	3543463	8.511916530551389e-05
784873	1421964	8.511477790307254e-05
784873	2634853	8.510650513926521e-05
784873	4476655	8.510066254530102e-05
784873	4894426	8.509214239893481e-05
784873	7542367	8.508524479111657e-05
784873	168391	8.508093742420897e-05
784873	353977	8.506601443514228e-05
784873	8041917	8.499329123878852e-05
784873	2998051	8.498534589307383e-05
784873	3430293	8.498095849063247e-05
784873	2051792	8.497836824972183e-05
784873	5429953	8.497496310155839e-05
784873	1853433	8.497269300278276e-05
784873	5380372	8.497221278958023e-05
784873	6620987	8.496030204696581e-05
784873	8084084	8.494305075146258e-05
784873	8630825	8.49408534122631e-05
784873	7490983	8.493948553223163e-05
784873	3029656	8.493486529914662e-05
784873	1694580	8.492328925058246e-05
784873	7401862	8.492141932947561e-05
784873	3555573	8.49197240313515e-05
784873	7528143	8.491608605254441e-05
784873	6996136	8.491291373502463e-05
784873	6670409	8.4893406892661e-05
784873	3976240	8.488846651744097e-05
784873	2841128	8.488547609886155e-05
784873	154931	8.483376586809754e-05
784873	1688128	8.483279088977724e-05
776002	7718915	0.9301816821098328
776002	7718914	0.4811808168888092
776002	7718918	0.08181117475032806
776002	6803209	0.05224788188934326
776002	7718920	0.03912949934601784
776002	7718912	0.030122939497232437
776002	7718916	0.019462352618575096
776002	7718913	0.01149323582649231
776002	7718919	0.0031612301245331764
776002	5656997	0.0005538917030207813
776002	7542666	0.00048409009468741715
776002	7718917	0.00048401052481494844
776002	8752179	0.0002136431576218456
776002	8752180	0.00018633162835612893
776002	6541909	8.991893992060795e-05
776002	1147810	8.858343062456697e-05
776002	7128377	8.855775377014652e-05
776002	1147809	8.70093354023993e-05
776002	8839294	8.633401012048125e-05
776002	247811	8.606875053374097e-05
776002	4767784	8.598564454587176e-05
776002	1179558	8.596605039201677e-05
776002	4855825	8.591720688855276e-05
776002	4042179	8.58274579513818e-05
776002	3646166	8.581526344642043e-05
776002	8086443	8.577263361075893e-05
776002	1147811	8.575023093726486e-05
776002	2737045	8.57191625982523e-05
776002	169073	8.565044845454395e-05
776002	376728	8.561558206565678e-05
776002	5642060	8.560169953852892e-05
776002	955479	8.557843830203637e-05
776002	1918513	8.553560473956168e-05
776002	5242053	8.553193765692413e-05
776002	7073932	8.552810322726145e-05
776002	7494468	8.552728832000867e-05
776002	8013523	8.552320650778711e-05
776002	8015975	8.551440259907395e-05
776002	2177435	8.5512685473077e-05
776002	7058276	8.550690108677372e-05
776002	7217310	8.550281927455217e-05
776002	8184314	8.548569894628599e-05
776002	4767777	8.547837205696851e-05
776002	444369	8.547396282665431e-05
776002	6053532	8.546499884687364e-05
776002	7074335	8.544780575903133e-05
776002	3675667	8.54472309583798e-05
776002	1149020	8.544690354028717e-05
776002	1856532	8.54314275784418e-05
776002	7073503	8.54245008667931e-05
776002	7160107	8.54231184348464e-05
776002	8086226	8.541562419850379e-05
776002	8150267	8.540992712369189e-05
776002	8559737	8.539819828001782e-05
776002	8014525	8.539070404367521e-05
776002	7308238	8.53883393574506e-05
776002	6958226	8.538809925084934e-05
776002	7579536	8.538606198271737e-05
776002	6833509	8.53822348290123e-05
776002	665982	8.538133988622576e-05
776002	1515651	8.537410030839965e-05
776002	598041	8.536415407434106e-05
776002	242751	8.535553206456825e-05
776002	8199259	8.535211236448959e-05
776002	8703288	8.534951484762132e-05
776002	1163453	8.534951484762132e-05
776002	873611	8.534845255780965e-05
776002	1985345	8.534772496204823e-05
776002	8569143	8.534772496204823e-05
776002	1428858	8.534161315765232e-05
776002	2056879	8.533625077689067e-05
776002	2793774	8.533502841601148e-05
776002	7579545	8.53238016134128e-05
776002	8113059	8.532233186997473e-05
776002	8108502	8.531647472409531e-05
776002	6809641	8.531614730600268e-05
776002	242256	8.530988270649686e-05
776002	7302048	8.530012564733624e-05
776002	37604	8.529873593943194e-05
776002	8469244	8.529744081897661e-05
776002	1980327	8.528865873813629e-05
776002	6707267	8.527938189217821e-05
776002	6600126	8.527921454515308e-05
776002	7073499	8.527840691385791e-05
776002	4181401	8.527620957465842e-05
776002	611839	8.527458703611046e-05
776002	8097521	8.527336467523128e-05
776002	7863270	8.527271711500362e-05
776002	7137907	8.52697849040851e-05
776002	8619622	8.526425517629832e-05
776002	7592629	8.526336023351178e-05
776002	3488917	8.525855810148641e-05
776002	3850909	8.52576777106151e-05
776002	7114791	8.525678276782855e-05
776002	3454216	8.524344593752176e-05
776002	1004828	8.524246368324384e-05
776002	581991	8.524231088813394e-05
776002	616572	8.523938595317304e-05
776002	1562825	8.523872384103015e-05
776002	1606419	8.523629367118701e-05
776002	7074942	8.523336873622611e-05
776002	1605952	8.522783900843933e-05
776002	7556400	8.522678399458528e-05
776002	1139806	8.522523421561345e-05
776002	1200043	8.52227967698127e-05
776002	8384167	8.522198913851753e-05
776002	2733942	8.521678682882339e-05
776002	1469152	8.521581185050309e-05
776002	8570712	8.520728442817926e-05
776002	6773404	8.52071971166879e-05
776002	242753	8.520556730218232e-05
776002	3925662	8.520280971424654e-05
776002	3921082	8.520216215401888e-05
776002	6962074	8.520134724676609e-05
776002	8013626	8.520101982867345e-05
776002	5793386	8.520094706909731e-05
776002	7190000	8.52005323395133e-05
776002	2229525	8.51980148581788e-05
776002	618149	8.519728726241738e-05
776002	8170966	8.51931472425349e-05
776002	8149442	8.519208495272323e-05
776002	842934	8.519208495272323e-05
776002	8071280	8.519143011653796e-05
776002	8110829	8.518640242982656e-05
776002	4881503	8.518290997017175e-05
776002	8154817	8.517990499967709e-05
776002	8187702	8.517925016349182e-05
776002	922334	8.517884998582304e-05
776002	7161910	8.51691875141114e-05
776002	8023290	8.516268280800432e-05
776002	7210354	8.516244270140305e-05
776002	3922442	8.515732770320028e-05
776002	3777499	8.515577792422846e-05
776002	7075997	8.515163790434599e-05
776002	3925653	8.515066292602569e-05
776002	7177133	8.514888031641021e-05
776002	462225	8.514766523148865e-05
776002	1468688	8.514562796335667e-05
776002	820489	8.514506043866277e-05
776002	7161877	8.514140790794045e-05
776002	541397	8.513962529832497e-05
776002	3586244	8.513905049767345e-05
776002	7718911	8.513857028447092e-05
776002	8722845	8.513734792359173e-05
776002	8124529	8.513483771821484e-05
776002	8027180	8.513069042237476e-05
776002	7186513	8.512882777722552e-05
776002	4880667	8.512842032359913e-05
776002	4651212	8.512704516761005e-05
776002	2478311	8.512638305546716e-05
776002	737126	8.512152271578088e-05
776002	125448	8.511982014169917e-05
776002	5548502	8.511916530551389e-05
776002	5440658	8.511704800184816e-05
776002	1889980	8.511559281032532e-05
776002	2322065	8.511218766216189e-05
776002	7792668	8.510885527357459e-05
776002	3058085	8.510877523804083e-05
776002	1338568	8.510845509590581e-05
776002	8094595	8.510812767781317e-05
776002	2494523	8.510488260071725e-05
776002	8336634	8.51043951115571e-05
776002	7074734	8.510171755915508e-05
776002	8082800	8.510041516274214e-05
776002	7087722	8.510000770911574e-05
776002	7211423	8.509879262419418e-05
776002	3081086	8.509489998687059e-05
776002	4048468	8.509182225679979e-05
776002	2609150	8.509124745614827e-05
776002	3878225	8.509027247782797e-05
776002	7158661	8.509019244229421e-05
776002	3340202	8.508881728630513e-05
776002	363261	8.508541213814169e-05
776002	756518	8.508053724654019e-05
776002	2519779	8.507777965860441e-05
776002	8469069	8.50776195875369e-05
776002	5168037	8.507696475135162e-05
776002	7838062	8.507242455380037e-05
776002	8802293	8.507242455380037e-05
776002	6053537	8.507136953994632e-05
776002	8114700	8.505182631779462e-05
776002	4587610	8.505100413458422e-05
776002	7579537	8.503770368406549e-05
776002	7186860	8.503486606059596e-05
776002	7096427	8.503138815285638e-05
776002	3340204	8.502636046614498e-05
776002	8154822	8.502230775775388e-05
776002	7455349	8.502035780111328e-05
776002	8114699	8.501947013428435e-05
776002	3260938	8.501095726387575e-05
776002	8401289	8.498809620505199e-05
776002	8827488	8.498793613398448e-05
776002	8086096	8.498606621287763e-05
776002	8029406	8.498194074491039e-05
776002	548393	8.497918315697461e-05
776002	5960653	8.493397035636008e-05
776002	6936951	8.490911568515003e-05
776002	7418878	8.487454761052504e-05
776002	4988310	8.487146988045424e-05
776002	3088004	8.48564159241505e-05
773786	4432018	0.9176966547966003
773786	7945821	0.8876807689666748
773786	7945818	0.7660844326019287
773786	3606892	0.04913299158215523
773786	7945814	0.03225252404808998
773786	7945820	0.013924701139330864
773786	7945813	0.00429641455411911
773786	7945819	0.0039257328025996685
773786	7945822	0.0004065254470333457
773786	7945815	0.00025098019978031516
773786	7945816	9.260346996597946e-05
773786	1179558	8.97289501153864e-05
773786	1470749	8.970182534540072e-05
773786	3058085	8.875320781953633e-05
773786	7073503	8.858511864673346e-05
773786	4855825	8.852000610204414e-05
773786	169073	8.828598947729915e-05
773786	3646166	8.821294613881037e-05
773786	8839294	8.818452624836937e-05
773786	3850909	8.816610352369025e-05
773786	7579545	8.804177195997909e-05
773786	247811	8.801893272902817e-05
773786	8150267	8.801809599390253e-05
773786	2839763	8.787435217527673e-05
773786	7863270	8.785918907960877e-05
773786	8086443	8.78502250998281e-05
773786	8619622	8.783748489804566e-05
773786	8124529	8.783028897596523e-05
773786	8184314	8.7811189587228e-05
773786	2177435	8.771453576628119e-05
773786	6962074	8.768476254772395e-05
773786	8170966	8.763786172494292e-05
773786	8187702	8.763335063122213e-05
773786	4767784	8.75987607287243e-05
773786	363261	8.758105104789138e-05
773786	2737045	8.756368333706632e-05
773786	5242053	8.752094436204061e-05
773786	125448	8.749732660362497e-05
773786	8013523	8.74925681273453e-05
773786	7073499	8.74727193149738e-05
773786	7308238	8.747162792133167e-05
773786	6773404	8.746303501538932e-05
773786	3586244	8.742568752495572e-05
773786	665982	8.739933400647715e-05
773786	8094595	8.73573444550857e-05
773786	1856532	8.733627328183502e-05
773786	8559737	8.732253627385944e-05
773786	6958226	8.73060489539057e-05
773786	1985345	8.726069063413888e-05
773786	7838062	8.71782613103278e-05
773786	611839	8.713338320376351e-05
773786	5548502	8.710513066034764e-05
773786	8085659	8.708287350600585e-05
773786	4767777	8.708080713404343e-05
773786	5642060	8.707374217920005e-05
773786	8086226	8.707208326086402e-05
773786	1200043	8.706643711775541e-05
773786	873611	8.706146036274731e-05
773786	616572	8.705190703039989e-05
773786	7096427	8.70156436576508e-05
773786	8108502	8.700916805537418e-05
773786	7217310	8.70002040755935e-05
773786	7556400	8.699456520844251e-05
773786	3878225	8.697673911228776e-05
773786	8154822	8.696917939232662e-05
773786	3921082	8.69660361786373e-05
773786	955479	8.695674478076398e-05
773786	7073932	8.695417636772618e-05
773786	8114699	8.695334690855816e-05
773786	8469244	8.695109863765538e-05
773786	8469069	8.691985567566007e-05
773786	4042179	8.690750109963119e-05
773786	8071280	8.690634422237054e-05
773786	8802293	8.68924253154546e-05
773786	1605952	8.68909337441437e-05
773786	3340204	8.685547072673216e-05
773786	1004828	8.684337808517739e-05
773786	7494468	8.68258357513696e-05
773786	3777499	8.680935570737347e-05
773786	8384167	8.680811879457906e-05
773786	8113059	8.679602615302429e-05
773786	6600126	8.679420716362074e-05
773786	7592629	8.678195445099846e-05
773786	8082800	8.67316557560116e-05
773786	7579536	8.673033153172582e-05
773786	7881687	8.6722313426435e-05
773786	7160107	8.671999239595607e-05
773786	8199259	8.6717598605901e-05
773786	4988310	8.670824900036678e-05
773786	5440658	8.669676026329398e-05
773786	7158661	8.669196540722623e-05
773786	8569143	8.66909758769907e-05
773786	1338568	8.66909758769907e-05
773786	922334	8.667435758979991e-05
773786	8015975	8.666649955557659e-05
773786	1562825	8.666294888826087e-05
773786	7177133	8.666155190439895e-05
773786	7074734	8.665791392559186e-05
773786	8086096	8.662519394420087e-05
773786	7210354	8.662040636409074e-05
773786	8027180	8.661644096719101e-05
773786	3922442	8.661421452416107e-05
773786	3488917	8.66115587996319e-05
773786	7302048	8.660339517518878e-05
773786	8014525	8.658968727104366e-05
773786	820489	8.65891925059259e-05
773786	4881503	8.658605656819418e-05
773786	7211423	8.658505976200104e-05
773786	3925662	8.658225124236196e-05
773786	4587610	8.657961006974801e-05
773786	7579537	8.657928265165538e-05
773786	756518	8.657350554130971e-05
773786	1980327	8.657259604660794e-05
773786	8722845	8.654708653921261e-05
773786	7161910	8.654288103571162e-05
773786	3925653	8.651820826344192e-05
773786	7114791	8.650212112115696e-05
773786	4651212	8.650104427943006e-05
773786	5168037	8.649015944683924e-05
773786	3088004	8.648348011774942e-05
773786	598041	8.64782850840129e-05
773786	2478311	8.647317008581012e-05
773786	5960653	8.647202048450708e-05
773786	6809641	8.644588524475694e-05
773786	8827488	8.643721957923844e-05
773786	2494523	8.641991735203192e-05
773786	2793774	8.641069143777713e-05
773786	8401289	8.640460146125406e-05
773786	7161877	8.639173756819218e-05
773786	8110829	8.639141015009955e-05
773786	2609150	8.636652637505904e-05
773786	7792668	8.635969425085932e-05
773786	7074942	8.6337880929932e-05
773786	1918513	8.631844684714451e-05
773786	2519779	8.631548553239554e-05
773786	3340202	8.629771036794409e-05
773786	4181401	8.629590593045577e-05
773786	242256	8.62879169289954e-05
773786	548393	8.628684736322612e-05
773786	8114700	8.62796077854e-05
773786	4048468	8.62723754835315e-05
773786	8029406	8.626142516732216e-05
773786	6053537	8.625830378150567e-05
773786	1139806	8.625361078884453e-05
773786	6053532	8.623848407296464e-05
773786	1163453	8.622203313279897e-05
773786	541397	8.618290303274989e-05
773786	2322065	8.61816733959131e-05
773786	8570712	8.615373371867463e-05
773786	3675667	8.614379476057366e-05
773786	242751	8.612835517851636e-05
773786	8013626	8.61243242979981e-05
773786	444369	8.609386713942513e-05
773786	2733942	8.609279029769823e-05
773786	376728	8.608253847341985e-05
773786	7075997	8.606693882029504e-05
773786	242753	8.606677874922752e-05
773786	1606419	8.606054325355217e-05
773786	1468688	8.604954200563952e-05
773786	7418878	8.60401924001053e-05
773786	842934	8.603821333963424e-05
773786	6541909	8.602943853475153e-05
773786	2229525	8.602132584201172e-05
773786	1515651	8.601837180322036e-05
773786	1889980	8.601623267168179e-05
773786	3081086	8.601442823419347e-05
773786	7186860	8.59996653161943e-05
773786	8154817	8.598498970968649e-05
773786	737126	8.594703103881329e-05
773786	5793386	8.593891834607348e-05
773786	2056879	8.591975347371772e-05
773786	618149	8.591885125497356e-05
773786	7137907	8.591834921389818e-05
773786	7058276	8.59024585224688e-05
773786	8097521	8.589484059484676e-05
773786	3454216	8.588951459387317e-05
773786	462225	8.587878983234987e-05
773786	8703288	8.584554598201066e-05
773786	581991	8.580191934015602e-05
773786	7186513	8.580159192206338e-05
773786	8023290	8.57618433656171e-05
773786	1149020	8.570501813665032e-05
773786	7455349	8.569489000365138e-05
773786	1428858	8.568810881115496e-05
773786	4880667	8.567290933569893e-05
773786	3260938	8.56059486977756e-05
773786	1469152	8.557166438549757e-05
773786	7190000	8.555591921322048e-05
773786	8336634	8.554979285690933e-05
773786	7074335	8.554408850613981e-05
773786	8149442	8.551163045922294e-05
773786	7087722	8.548635378247127e-05
773786	37604	8.545473247068003e-05
773786	6936951	8.521337440470234e-05
773786	7128377	8.514628279954195e-05
773786	1147811	8.505117148160934e-05
773786	4874108	8.503041317453608e-05
773786	1147809	8.500600961269811e-05
773786	6707267	8.500074909534305e-05
773786	1147810	8.497156522935256e-05
752042	644292	0.9726154804229736
752042	7982407	0.9717702269554138
752042	670941	0.9690914750099182
752042	8803739	0.9612003564834595
752042	8541233	0.9494211673736572
752042	7665580	0.9479436874389648
752042	3758901	0.9463639855384827
752042	5757699	0.9291728734970093
752042	5066697	0.9217274188995361
752042	3755245	0.9197404980659485
752042	6638275	0.9065554738044739
752042	2570805	0.9063518643379211
752042	4058811	0.9050145745277405
752042	2087207	0.8979367613792419
752042	8652258	0.8918907642364502
752042	2891736	0.8839172720909119
752042	6087517	0.8830099105834961
752042	378590	0.8602758049964905
752042	4051949	0.8205438256263733
752042	8748878	0.766305685043335
752042	3510905	0.6606960296630859
752042	5542805	0.2862798273563385
752042	4343442	0.2813776135444641
752042	8003288	0.18642984330654144
752042	644286	0.11669545620679855
752042	3758905	0.11461911350488663
752042	3275130	0.10542813688516617
752042	7520523	0.08909729868173599
752042	3334959	0.08441071957349777
752042	4117264	0.08272646367549896
752042	644288	0.08175906538963318
752042	7395590	0.07835023105144501
752042	2043019	0.07135888189077377
752042	5135520	0.07059586048126221
752042	415044	0.06722915172576904
752042	2718905	0.06261519342660904
752042	8552176	0.05997840315103531
752042	7714007	0.059369754046201706
752042	522674	0.055203069001436234
752042	7148735	0.05395907536149025
752042	6732872	0.05327633023262024
752042	8522978	0.05319441482424736
752042	1985025	0.052902109920978546
752042	2128001	0.05263207480311394
752042	3334963	0.05246281251311302
752042	4343447	0.05200086906552315
752042	4343446	0.050058357417583466
752042	6101014	0.0497836172580719
752042	3275131	0.04638383537530899
752042	236451	0.042532384395599365
752042	4574272	0.04049248993396759
752042	8499006	0.04019198939204216
752042	1206024	0.038267068564891815
752042	7069753	0.037698134779930115
752042	4993946	0.03679918497800827
752042	6059161	0.034852974116802216
752042	5276367	0.03472359478473663
752042	1099992	0.033872343599796295
752042	4343448	0.03127589449286461
752042	4343444	0.030454140156507492
752042	7242379	0.029377877712249756
752042	5455614	0.028985125944018364
752042	3572516	0.02705383487045765
752042	2714103	0.024332771077752113
752042	6245144	0.024174319580197334
752042	4892057	0.024171132594347
752042	522676	0.02324090711772442
752042	2746847	0.023212384432554245
752042	3201174	0.02303718961775303
752042	1830676	0.02255314029753208
752042	400080	0.021850397810339928
752042	5103918	0.02087416499853134
752042	6367676	0.019921980798244476
752042	5902277	0.018535466864705086
752042	3460743	0.01829017698764801
752042	1243109	0.01825796626508236
752042	642398	0.01794004812836647
752042	6232136	0.01676643267273903
752042	7614261	0.01628095842897892
752042	3334966	0.01623804122209549
752042	1589710	0.01597096398472786
752042	1530551	0.0159645676612854
752042	3368796	0.015693364664912224
752042	6270738	0.01569085195660591
752042	3358723	0.013889976777136326
752042	7840551	0.012627999298274517
752042	5320229	0.011723537929356098
752042	4051950	0.010921096429228783
752042	3758904	0.01073809526860714
752042	7700357	0.009704144671559334
752042	7375598	0.0090865483507514
752042	5555773	0.008829710073769093
752042	4663282	0.008686338551342487
752042	7872433	0.008468233980238438
752042	5427701	0.008362572640180588
752042	8522982	0.007700575049966574
752042	4099293	0.007657308131456375
752042	7622207	0.0076246620155870914
752042	6907607	0.007312220986932516
752042	7968709	0.007110327947884798
752042	2718904	0.007014142815023661
752042	2639145	0.006677743047475815
752042	7145820	0.006670795381069183
752042	3947014	0.006167752668261528
752042	1875501	0.005780432373285294
752042	1184989	0.0054841903038322926
752042	1206032	0.00547889294102788
752042	8640485	0.005417048465460539
752042	1572063	0.005385540425777435
752042	4865860	0.004971445072442293
752042	768514	0.004917675629258156
752042	7331170	0.004701178055256605
752042	6620545	0.0046174791641533375
752042	7168220	0.004547395743429661
752042	628610	0.004543028771877289
752042	8460263	0.004486680030822754
752042	3189168	0.004483693279325962
752042	8640483	0.004472562577575445
752042	7640981	0.003999208565801382
752042	1013143	0.003984611947089434
752042	8743030	0.00391061045229435
752042	4130560	0.0037800397258251905
752042	2581774	0.0037021844182163477
752042	3922911	0.0032322725746780634
752042	6732870	0.00321607431396842
752042	5945297	0.0026678324211388826
752042	6269130	0.0026098869275301695
752042	1206031	0.002446862170472741
752042	4782145	0.002373933792114258
752042	4450586	0.002043189713731408
752042	6544451	0.0018929238431155682
752042	1345275	0.001891578547656536
752042	3770490	0.0018001161515712738
752042	5902280	0.0017219384899362922
752042	3021252	0.0016968335257843137
752042	7331174	0.001608836348168552
752042	4514979	0.001414416590705514
752042	6512284	0.0012196445604786277
752042	4884475	0.0010571882594376802
752042	8597048	0.000993813038803637
752042	3758984	0.0008902776171453297
752042	2490104	0.0008118292316794395
752042	5347891	0.0007949470309540629
752042	7422489	0.0007802083855494857
752042	3060197	0.000733222987037152
752042	5263100	0.0006591181736439466
752042	1461881	0.0006482948083430529
752042	2490098	0.0006426267209462821
752042	1211793	0.0005678090383298695
752042	4364290	0.0005678090383298695
752042	7234689	0.0005268716486170888
752042	7790342	0.0005227492656558752
752042	6106162	0.0005124359158799052
752042	7519470	0.0005099868285469711
752042	3489728	0.0005052349879406393
752042	546792	0.00048816975322552025
752042	8418122	0.0004466811951715499
752042	742956	0.0004464519734028727
752042	2043021	0.00044454477028921247
752042	8418125	0.0004087887064088136
752042	7168221	0.0003799223923124373
752042	7182610	0.0003739312232937664
752042	4966377	0.0003129092219751328
752042	5865254	0.0003047628852073103
752042	7785084	0.0002950119669549167
752042	1731048	0.0002894681238103658
752042	8726886	0.0002447542501613498
752042	1202353	0.0002438068186165765
752042	1601832	0.00023930483439471573
752042	545365	0.0002320766361663118
752042	141200	0.00022318365518003702
752042	6310042	0.000214008308830671
752042	59714	0.00020876880444120616
752042	5181320	0.0001932736049639061
752042	7767366	0.00017476749781053513
752042	810065	0.00016907782992348075
752042	7716548	0.00016848205996211618
752042	1925208	0.0001611557963769883
752042	6767253	0.00015387768507935107
752042	4450590	0.00015328502922784537
752042	3155346	0.0001433645375072956
752042	6144355	0.00012620110646821558
752042	8522011	0.00012216177128721029
752042	6769670	0.00011980723502347246
752042	8805261	0.00011887170694535598
